month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
526,199,0.3979581220059299,0.9590689338992265,0.029605837974334064,0.011183899969907938,0.0001413068604805578,2.1296050932024435e-08
526,205,0.10251524011127366,0.9757722668311816,0.018292395173423966,0.005875299966030367,6.003161131380837e-05,6.4180502646103425e-09
526,206,0.06765279797529772,0.9772305038772398,0.01727267275454167,0.005442583624025606,5.423417617344654e-05,5.5680197721975045e-09
526,209,1.2719666208395592,0.8201083222711913,0.11070888228501456,0.0675817828911248,0.0016003465592674222,6.659934018826653e-07
526,213,0.9167991685979384,0.8992579781067774,0.06665039819907131,0.03347730748629884,0.0006141470578490589,1.6915000342553674e-07
526,214,1.8579789020187398,0.5953044576964465,0.21611664831706093,0.18200615690717875,0.006567336865939636,5.400213374191167e-06
526,218,2.3065630485938056,0.3773812423856803,0.2921535143629501,0.3147647900853643,0.015678739294013918,2.1713871991230867e-05
526,220,6.4505847427022385,5.031369390579221e-05,0.04253312466331777,0.4460235431686465,0.4367213164422487,0.07467170203188125
526,222,3.878998633150076,0.0224706033872623,0.24733442728721847,0.6319022926769394,0.09745351387195927,0.0008391627766206452
526,223,5.04170934061438,0.0016727915943290294,0.13108676890840718,0.6341681541354905,0.22557054898957574,0.0075017363721974015
526,231,0.03702352501603559,0.9784394438254703,0.01642254563039934,0.005088404802584108,4.9600827290081444e-05,4.914255904194731e-09
526,232,0.05724971679478839,0.9776484948558289,0.016979237965178723,0.00531964757046498,5.2614271729344756e-05,5.336797875546179e-09
526,233,0.041711788527446635,0.9782586255802691,0.016549978538347915,0.005141107160891314,5.0283711360817995e-05,5.0091309133664636e-09
526,234,0.19183087439933444,0.9715996714564477,0.02117832793004393,0.0071441554767993146,7.783590501251236e-05,9.23169627882964e-09
526,235,1.1121951555450267,0.8606322006253925,0.08871388276639294,0.049606305634520495,0.0010472490077355653,3.619659584232199e-07
526,237,1.7590815700505569,0.6408176058312146,0.19686859837056067,0.15703249391235208,0.005277433498019916,3.868387852571148e-06
526,242,0.8932210190239315,0.9031980494330888,0.06433021477446899,0.031896271451638834,0.0005753101701974628,1.541706060717577e-07
526,243,0.8853768888731802,0.9044772692005837,0.06357387796133955,0.031385783424202465,0.000562919932476049,1.494813980997739e-07
526,244,0.10731024103006064,0.9755645721030201,0.018437142136031384,0.005937403617256359,6.087559904178715e-05,6.544650244299732e-09
526,245,1.7581112013243754,0.6412523155379597,0.19667969669753083,0.15679824505573256,0.005265887134855806,3.855573921008739e-06
526,246,1.8336065824552623,0.6067273799388114,0.2113849164427475,0.17565463075049276,0.006228094627180293,4.978240768131255e-06
527,1,0.07412064626037998,0.9759153472527213,0.018105519412020207,0.005918051654448524,6.10528716248404e-05,2.880918514445658e-08
527,2,0.04071177153965734,0.9772768264110439,0.017161568101158767,0.0055061443782738,5.543576992878988e-05,2.5339594675635036e-08
527,3,0.11340547837016306,0.9742102748602234,0.019280017643609596,0.0064412912108549256,6.838278747110041e-05,3.3497840779445834e-08
527,4,0.6819165559255691,0.9311986879901232,0.04693623002782601,0.0215189196874106,0.00034587117191019196,2.9112273024062706e-07
527,5,0.0706370110430771,0.9760610227881891,0.01800478410429553,0.0058737229230520615,6.044175809307425e-05,2.8426370223245534e-08
527,6,0.0689411871801558,0.9761316196359314,0.017955943470653744,0.005852262184430834,6.014646713146998e-05,2.8241852623565898e-08
527,7,0.06128097800590808,0.9764479399795384,0.017736923100882266,0.0057562791737363495,5.883032273800635e-05,2.7423105010362052e-08
527,8,0.09062577342128728,0.9752130749305931,0.01859027234185713,0.006132589524344195,6.403250940780924e-05,3.0693798026448927e-08
527,9,1.8742660404270444,0.5919936336542502,0.2119912915499094,0.1887556965035292,0.007240411776985753,1.8966515325399463e-05
527,10,0.07514814776894332,0.9758722119290053,0.018135335676398714,0.005931189184994385,6.123428652839361e-05,2.8923073093272645e-08
527,11,0.04342550403981882,0.9771691559734286,0.017236424136133653,0.0055385220351001204,5.5872250151983285e-05,2.560518569633719e-08
527,12,0.15836436225352157,0.9721114005263838,0.020714709713533785,0.0070960047337489075,7.784522538042775e-05,3.9800953274211903e-08
527,13,0.3741424800982104,0.9594411420305979,0.02915294875807988,0.011261218532398972,0.00014459988466166717,9.079426147268469e-08
527,14,0.034802719330781884,0.9775095281795535,0.0169996634714304,0.00543628656774633,5.4497010543597764e-05,2.4770726123286796e-08
527,16,0.14379310903946474,0.9728095751426952,0.020238781524009687,0.006876961149049139,7.464454559558223e-05,3.763865026249193e-08
527,17,0.8383247043965322,0.9104303811888476,0.05934907151284264,0.029685228166236064,0.000534796701418523,5.224306550117405e-07
527,18,0.04329914296897903,0.9771741807545671,0.01723293153844646,0.0055370102635728625,5.585185065595686e-05,2.5592757564651543e-08
527,19,0.0734047246313072,0.9759453568481231,0.01808477276145318,0.005908914876395452,6.092678393208026e-05,2.8730096434682172e-08
527,20,0.04751653075896114,0.9770058786566743,0.01734987179700641,0.005587686832016942,5.6536703486397006e-05,2.601081611198075e-08
527,21,0.049727423010743343,0.9769171560462218,0.01741148339899462,0.005614435277237687,5.6899044862320515e-05,2.6232683825081485e-08
527,22,0.07665686544057121,0.9758087354601888,0.018179202320804756,0.005950531494963671,6.150163293189124e-05,2.9091111015993207e-08
527,23,0.04471365705971799,0.977117869327741,0.017272067733643596,0.005553956577304849,5.608062908645179e-05,2.5732224028292863e-08
527,24,0.22145685741061177,0.9688776769025866,0.022902888709468317,0.008126039694127014,9.334401364519258e-05,5.068017292351318e-08
527,25,0.09720362032269766,0.9749275548123072,0.01878694892973297,0.006220205034799768,6.525974454904281e-05,3.147861106876482e-08
527,26,0.04815364175287482,0.9769803464230659,0.01736760460169294,0.00559538201681964,5.6640883862253704e-05,2.6074559338720183e-08
527,27,0.0532643315382227,0.976774511300731,0.017510489778856622,0.0056574888303326815,5.7483498537218254e-05,2.659154246445232e-08
527,28,2.292845996120149,0.39127102913405576,0.2788779230899593,0.3134690448264323,0.016318324600758646,6.367834879391409e-05
527,29,0.03776302744316169,0.9773932478741889,0.017080587708915653,0.0054711740409583345,5.496532182667888e-05,2.50541103081272e-08
527,30,0.04709873026153501,0.9770226067056992,0.01733825264653094,0.005582646190764806,5.646848790607386e-05,2.5969099202161967e-08
527,31,0.3136409795964339,0.9634765992793212,0.026503133528149977,0.009898580169100507,0.00012161493614181433,7.208728668540067e-08
527,32,0.11269106013035,0.9742423286300362,0.019258014219369048,0.006431381735042645,6.824200940450394e-05,3.340614738420643e-08
527,33,0.06221895903029121,0.9764094323138013,0.017763601818487983,0.0057679484092470965,5.898993638728791e-05,2.7522076600422293e-08
527,34,0.05814554823801162,0.9765762076601843,0.01764802508816335,0.005717440281165168,5.829987565576117e-05,2.70948315703661e-08
527,35,0.04272183079353366,0.9771971237162803,0.01721698347982641,0.005530108523498876,5.575874434146108e-05,2.5536052853538066e-08
527,36,0.069032234375768,0.9761278346252796,0.017958562409031067,0.005853412429312219,6.016228464816852e-05,2.8251728861446248e-08
527,37,0.036935908854665626,0.9774257970868216,0.017057939617076256,0.005461404247379485,5.483407411403027e-05,2.497460874108501e-08
527,38,0.03715560722169833,0.9774171559556032,0.017063952530149324,0.005463997612888962,5.4868905657435504e-05,2.4995701344716034e-08
527,39,0.042710998138016446,0.9771975539972062,0.017216684368436597,0.0055299791005962076,5.5756998770925624e-05,2.5534990045148054e-08
527,40,0.06617919439387532,0.9762461576927207,0.01787667173891413,0.005817474041166026,5.9668583323279306e-05,2.794387577192981e-08
527,41,0.4416954070592855,0.95441876631142,0.03240761769390798,0.01299816415506504,0.00017533443307059352,1.1740653653414676e-07
527,42,0.2596133775560629,0.9667449308368102,0.024332307453582603,0.008818544857244776,0.00010415820835070766,5.864401169760686e-08
527,43,0.058955913845112895,0.9765431231021756,0.017670959621075802,0.005727453581389195,5.843651606065374e-05,2.7179298713181946e-08
527,45,0.04008386823619385,0.9773016670514418,0.017144292983700002,0.005498679426615753,5.533525970867284e-05,2.5278533827432626e-08
527,46,0.06485958340386964,0.976300687850945,0.017838917714185953,0.005800925039636561,5.9441592616240235e-05,2.780261617566992e-08
527,47,5.051487739548053,0.0017937136754027948,0.11934849526639278,0.623079928474859,0.24268262258176984,0.013095240001575466
527,48,0.21209256717151673,0.9693800918952826,0.022564605973012578,0.00796438896881198,9.086426699705537e-05,4.8895895709566355e-08
527,49,0.44002304281880467,0.9545501298550679,0.03232306478456682,0.012952187478001354,0.00017450121967810066,1.1666268591215189e-07
527,50,4.318596561540957,0.009401196499954651,0.18743090319411312,0.650698353527953,0.14848221185380475,0.003987334924174344
527,52,0.2002706127935111,0.9700029265786952,0.02214439745614696,0.007764802734140541,8.782649881859694e-05,4.673219849875167e-08
527,53,0.048439998962721165,0.9769688614586434,0.017375580559599035,0.005598844107544379,5.668777095301235e-05,2.6103260109715482e-08
527,54,0.21947488224514256,0.9689846896199379,0.022830886197518798,0.008091560234009709,9.28136513248297e-05,5.02972088619366e-08
527,55,0.16062315021076093,0.9720015919934353,0.020789447154447596,0.007130567310939085,7.835339415323505e-05,4.0147024769652944e-08
527,56,0.1969385825872131,0.9701761978825898,0.02202732790678023,0.007709439485656031,8.698858524437965e-05,4.613972939949402e-08
527,57,4.322138778162738,0.009328501347784068,0.1870680745084716,0.6507206279106013,0.14887150089310655,0.0040112953400364
527,58,0.07485892630325079,0.9758843614403565,0.01812693817035344,0.005927488330462531,6.118316785662737e-05,2.8890970659683273e-08
527,60,5.3482016052917745,0.0008906678825159056,0.09653448724730192,0.594490182270057,0.28750590242634616,0.02057876017377896
527,62,0.2305286361605929,0.9683831891713934,0.02323524777396128,0.00828570055874653,9.581002555001847e-05,5.2470348843896806e-08
527,63,0.1800087892634602,0.9710413895372327,0.021441653073818658,0.007434062367306998,8.285177884525754e-05,4.3242796685308966e-08
527,64,0.05712636903995546,0.976617751447524,0.017619221861081488,0.005704871226942231,5.812847548246455e-05,2.6988969798709606e-08
527,65,1.72855821682613,0.6573919123497602,0.1852532379523882,0.1520969934787653,0.005245894586044574,1.1961633041527155e-05
527,66,0.03742867508317733,0.9774064111130305,0.017071428982523937,0.005467222653387274,5.491222911571216e-05,2.5021942510983454e-08
527,67,1.1152168820592248,0.859045845775434,0.0882938455648867,0.05152287159656491,0.0011359925669939303,1.4444961202818475e-06
527,69,3.711438336301361,0.034200137419158214,0.2512316343539172,0.6220460061326718,0.09114916745589323,0.0013730546383595218
527,70,3.2502506555145207,0.0852646019371067,0.2933937148954402,0.5619522347865675,0.0588183163302018,0.0005711320506838388
527,73,0.36346831620879677,0.960183565134071,0.02866786150964031,0.011008231219399731,0.00014025496134064883,8.717554817490227e-08
527,74,1.2393043029009285,0.8286609637168361,0.1044503631840807,0.06531000609271417,0.001576411088795768,2.2559175733056328e-06
527,76,0.08431194647953417,0.9754840936291983,0.01840336798161123,0.0060496323855373105,6.287604485284769e-05,2.9958800358469207e-08
527,77,0.06941844802064141,0.9761117723246308,0.017969675821644854,0.0058582941331556575,6.022942690770091e-05,2.8293661149534395e-08
527,78,3.6068181753649604,0.04233653146619979,0.26184580085068637,0.6116460549633944,0.083039326525251,0.0011322861944684003
527,79,5.962794262246616,0.00019658118804805164,0.05853689324163168,0.5075508781525212,0.3843276369905446,0.0493880104272545
527,80,0.06835300253781693,0.9761560572401599,0.01793903349045316,0.005844836709455707,6.004438179861406e-05,2.8178132701964534e-08
527,81,1.051031476894426,0.8728612488679954,0.08072727395692982,0.04545399442444674,0.0009563387912668895,1.1439593610259519e-06
527,82,0.04486850423053321,0.9771116965073208,0.01727635722336911,0.005555814791915339,5.6105729857551273e-05,2.5747537305503712e-08
527,83,0.03804120231883002,0.9773822904849412,0.017088211237363284,0.005474463664043951,5.5009532746914605e-05,2.50809046709062e-08
527,84,0.04051543997242742,0.9772845964419427,0.017156164734089274,0.005503809180323664,5.540432315798182e-05,2.532048653483762e-08
527,85,0.04294523202932217,0.9771882482539772,0.017223153163179634,0.0055327782696377855,5.579475522458198e-05,2.5557980907668297e-08
527,86,0.0370884727382088,0.9774197968249367,0.017062114911390182,0.005463205014761846,5.485825965719471e-05,2.4989254077261423e-08
527,87,0.060124237831116534,0.9764953423911038,0.01770407585017932,0.005741920384444341,5.8634072734051164e-05,2.730153842171833e-08
527,89,0.05728665207195917,0.9766112228537265,0.017623748624637132,0.005706846118143428,5.815539790197013e-05,2.7005591026402373e-08
527,90,0.036129499451469024,0.9774574863907375,0.017035886693050683,0.005451895607167257,5.470641170517195e-05,2.489733942747598e-08
527,92,0.13611483116756426,0.973170472627336,0.01999225976627031,0.006764220351128047,7.301070863100647e-05,3.654663456593561e-08
527,93,0.03726361540640394,0.9774129065916448,0.017066909355998743,0.005465273008684518,5.488603759463911e-05,2.5006077396613775e-08
527,94,0.4428383025506383,0.9543287796764277,0.03246552084512938,0.013029675462658678,0.00017590609820055194,1.1791758362240252e-07
527,96,2.098589770599913,0.48450732520607004,0.25090288309401637,0.2531171608445088,0.011435541969353034,3.708888605176606e-05
527,97,0.12326381773939427,0.9737638948468416,0.019586141023052776,0.006579574326488036,7.035501463639211e-05,3.478898117721214e-08
527,98,0.03207256146046631,0.9776162399497935,0.016925361251106618,0.0054043056709030275,5.406861599459337e-05,2.4512202242504242e-08
527,99,0.06419960203002438,0.9763279134450488,0.017820064716896667,0.005792665717582277,5.932838823800639e-05,2.7732234292618012e-08
527,100,0.06482718068905671,0.9763020252569645,0.017837991647925894,0.005800519266258683,5.9436029694404445e-05,2.7799156533339986e-08
527,101,0.08149798568005516,0.9756039305713865,0.01832065619975577,0.006013016273908129,6.236731805891098e-05,2.9636890693729246e-08
527,102,0.10970766488236196,0.9743757573370431,0.01916639082754179,0.006390161591380097,6.765721810759562e-05,3.3025927583123766e-08
527,103,0.03200398589321864,0.9776189138100126,0.016923499014411918,0.005403504771068971,5.405789876308688e-05,2.4505743378883514e-08
527,104,0.0383429416538524,0.9773703989026734,0.01709648430231346,0.005478034156332579,5.505752867938957e-05,2.511000105292302e-08
527,105,0.05982996589461709,0.9765073862913483,0.01769572901713276,0.005738273170007162,5.8584250813887326e-05,2.7270697819802882e-08
527,107,0.04524084072088986,0.9770968469135216,0.01728667571857517,0.0055602854522012,5.616613130598455e-05,2.5784395848186114e-08
527,108,0.03699694038085138,0.977423396937805,0.01705960977903918,0.005462124554680285,5.484374800925184e-05,2.4980466423605203e-08
527,109,0.11184291566925374,0.9742803309134369,0.019231923709211646,0.006419636826983646,6.807525275323697e-05,3.329761463967206e-08
527,110,0.2575712644821309,0.9668626416636469,0.02425368678251533,0.008780064044200493,0.00010354932169895688,5.818793846469614e-08
