month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
551,82,0.00882412956853659,0.9800401385685353,0.016679987877379884,0.0030947385636564367,0.00017451993959991574,1.0615050828018665e-05
551,83,0.008713205932456159,0.9800453130578232,0.016675948706398457,0.00309367670312512,0.00017445103331397484,1.0610499339126488e-05
551,84,0.010045422808961405,0.979983077380234,0.016724523213726934,0.0031064537156460037,0.00017528039840138438,1.0665291991713508e-05
551,85,0.008598092360549375,0.9800506815831088,0.016671757972746698,0.0030925751134409647,0.00017437955272947103,1.0605777973975901e-05
551,86,0.004795845803672352,0.9802271952881821,0.01653391274106959,0.0030564062101884623,0.0001720347648161703,1.0450995743653747e-05
551,87,0.004266673760484422,0.9802516369801143,0.016514816760624787,0.0030514057073704544,0.0001717109192624462,1.0429632628066335e-05
551,89,0.015184140356145182,0.9797411910254072,0.01691318508133923,0.0031562283615876713,0.0001785162467147116,1.087928495095115e-05
551,90,0.004392619692999663,0.9802458224655993,0.016519359758047438,0.003052595121616805,0.0001717879414996336,1.0434713236742974e-05
551,92,0.030300192478864237,0.9790125565418477,0.017480269525445628,0.0033072582250494847,0.00018838193020559658,1.1533777451470177e-05
551,93,0.010545236273602402,0.9799596780350975,0.016742782721615408,0.0031112607603575398,0.00017559256179067707,1.0685921138976085e-05
551,94,4.114599934671445,0.0004974477251961471,0.08049232417106993,0.6275196605774344,0.24015263214890148,0.05133793537739818
551,96,1.1821959252186918,0.7285707212296217,0.16993962198077395,0.09176563182145131,0.008944820201601065,0.0007792047665519397
551,97,0.010610657552106575,0.9799566132352567,0.016745174173606447,0.003111890504846423,0.00017563346204476285,1.0688624245688696e-05
551,98,0.013817799598146689,0.9798057907857746,0.016862819783781992,0.0031429173267843646,0.00017765012992685306,1.0821973732206573e-05
551,99,0.004930766399522977,0.9802209586538796,0.01653878500474702,0.0030576824607795833,0.00017211743104927733,1.0456449544771904e-05
551,100,0.07369783601904055,0.9767716766868483,0.01921323830902579,0.0037816401390324966,0.0002198070801873318,1.3637784906062834e-05
551,101,0.08956371948185196,0.9758940222645318,0.01988760584014283,0.003971326414733964,0.00023254700562220896,1.4498474969067424e-05
551,102,0.016512214825288446,0.9796782021409572,0.016962280488372616,0.003169219974595764,0.0001793621163807762,1.0935279693501659e-05
551,103,0.012256501635258706,0.979879355490787,0.016805447243780407,0.0031277748863222047,0.00017666552740498506,1.075685170546306e-05
551,104,0.0070948887323172526,0.9801206534901036,0.016617127807135156,0.0030782255995084598,0.00017344878790083494,1.0544315351854699e-05
551,105,0.012279125224454766,0.9798782914389752,0.016806277224141936,0.003127993788473515,0.00017667975585213935,1.0757792557285789e-05
551,107,0.005049020922437774,0.980215490779568,0.016543056574606255,0.0030588014955312865,0.0001721899183067353,1.0461231987574042e-05
551,108,0.004347422295870396,0.9802479092798609,0.01651772930177023,0.003052168231567645,0.00017176029709220004,1.0432889709260912e-05
551,109,0.004935374343905609,0.9802207456192509,0.016538951431968336,0.0030577260578772496,0.00017212025504506837,1.0456635858366062e-05
551,110,0.03347202494447342,0.9788563668109511,0.017601593913531013,0.003339843649809042,0.00019051963427474942,1.1675991434003866e-05
551,111,0.005706610039143232,0.980185057418512,0.016566829553734973,0.003065031604624407,0.0001725935573320823,1.0487865796493035e-05
551,112,0.028685898721552566,0.979091604834162,0.01741883528448897,0.0032907947288919673,0.00018730309319313655,1.146205926382132e-05
551,113,0.003848765824354245,0.980270918150915,0.016499751135765767,0.0030474623285657227,0.00017145559278255578,1.0412791971001259e-05
551,114,0.0037858349598575433,0.9802738199808742,0.016497483634379684,0.00304686894945853,0.00017141717693612522,1.0410258351759752e-05
551,115,0.014367353038854285,0.9797798330705592,0.016883059500005092,0.003148264453299082,0.00017799798746727908,1.0844988669344699e-05
551,116,0.04760833366160337,0.9781459906924201,0.018152367234298347,0.003488967922826734,0.0002003428912678224,1.2331259186979953e-05
551,117,6.60967748230285,1.1163800639259285e-07,0.004723684377652507,0.3570426459792976,0.43748845216942606,0.2007451058356175
551,118,0.007231122588601374,0.9801143221491209,0.016622071674967813,0.003079523365951754,0.00017353293890848135,1.0549871051119849e-05
551,119,0.5123631494240383,0.9355664912299961,0.048966794773072704,0.014369173958388522,0.0010248172804456666,7.272275809707337e-05
551,120,5.962691803161449,1.0508533766144193e-06,0.010499083459329579,0.44032077932735625,0.3989941436417277,0.15018494271821
551,121,0.022356571157479813,0.9793986731141096,0.017179988125556194,0.0032270217429409245,0.00018313190841074195,1.1185108982608406e-05
551,122,0.04519615708873348,0.9782688749210261,0.01805721155760701,0.0034630647116271106,0.00019863188899513852,1.2216920744554977e-05
551,123,0.05292907308411158,0.9778724717997884,0.018363989447241817,0.003546782766013849,0.00020416875661189964,1.2587230343806175e-05
551,124,2.8398247529195793,0.025657459638569937,0.24160205974764107,0.5900936105573014,0.12461515290390253,0.018031717152585173
551,125,0.27491721398965646,0.9628384589944887,0.02967022743735865,0.0070139662253402135,0.00044779869290472964,2.9548649907600297e-05
551,126,0.4779217077606702,0.9404795569342126,0.0455833591256177,0.012963376366221952,0.0009098222127708393,6.388536117674902e-05
551,127,0.018638131158140475,0.9795769641403458,0.017041159575337243,0.003190126358207137,0.00018072441694870126,1.1025509161284285e-05
551,128,2.0854486344496057,0.1902501226503433,0.3328914210197832,0.40910871310035146,0.06076971641065596,0.006980026818866032
551,129,0.06455797846492785,0.9772626991073066,0.018834898981245293,0.003676452663928085,0.00021278408763271295,1.3165159887431147e-05
551,130,0.01794236764085243,0.9796101524821234,0.01701530495133917,0.003183269225926092,0.00018027744250394468,1.0995898107724055e-05
551,131,0.45092958531491545,0.9440752190980742,0.04308351227270111,0.01195501381757115,0.0008285546162125769,5.7700195441017394e-05
551,132,0.0799510065658407,0.976429646074649,0.019476329715383434,0.0038553098069952023,0.00022474361512942224,1.3970787842882189e-05
551,133,3.6033315455623773,0.002524412030610104,0.13055790753799884,0.6390251182328535,0.19267207877216372,0.0352204834263738
551,134,0.10084205732795433,0.9752500762018009,0.020380898933856827,0.004111837358337651,0.00024204469094963197,1.5142815054899674e-05
551,135,0.024412114295959728,0.979299446375387,0.01725720496263646,0.003247597973255491,0.00018447637183150012,1.127431688938064e-05
551,136,5.587758623654636,3.781095159442702e-06,0.016366542671308607,0.4878926258074664,0.37117404265724924,0.12456300776881639
551,137,0.19052897666049967,0.9694801529997086,0.024748178716358,0.00541774425434352,0.00033254048475388713,2.138354483606375e-05
551,138,1.2001353235898022,0.7192819411419487,0.17462380117933907,0.09584780647059819,0.009421225977373075,0.0008252252307409799
551,139,0.015020173222471775,0.9797489542062301,0.016907133273655176,0.003154628040430869,0.0001784120882117655,1.087239147221376e-05
551,140,0.00482552547866023,0.9802258235296987,0.016534984415688524,0.0030566869131297067,0.00017205294626077082,1.045219522219069e-05
551,142,0.005864304976932341,0.9801777522950346,0.01657253545382112,0.003066527495953986,0.00017269049240343492,1.04942627867555e-05
551,143,0.07650123668312062,0.976618956158898,0.019330756708803628,0.0038144942391405605,0.00022200680158401047,1.3786091573528513e-05
551,144,0.006489282705217825,0.980148774032244,0.016595167994822302,0.003072463122293323,0.0001730751971480473,1.051965349230228e-05
551,145,3.170378239009659,0.009595089221899127,0.18888904474461074,0.6233465776668529,0.15357985763977908,0.024589430726858354
551,146,0.007134683096648932,0.9801188042930643,0.01661857177900174,0.0030786046255349897,0.0001734733645089538,1.0545937889898186e-05
551,147,0.022688766334298775,0.9793826694560768,0.017192444227551777,0.0032303383112530864,0.00018334852688479603,1.119947823386146e-05
551,148,0.032067803609155156,0.9789256575182873,0.017547780738755327,0.0033253786349617624,0.00018957029029098823,1.1612817704463528e-05
551,149,5.70849545000503,2.5074259634401105e-06,0.01420850736850235,0.4727763233353122,0.3805088120555806,0.1325038498146414
551,150,1.2794770447627297,0.6757834300928715,0.19583279116254912,0.11554104057960389,0.011785077804688217,0.0010576603602872976
551,151,0.011638166825433482,0.9799084157284117,0.01678277818372885,0.0031217978363139794,0.00017627708306601223,1.0731168479409183e-05
551,152,0.005680142155071517,0.9801862832630311,0.016565872050229802,0.003064780601437893,0.0001725772928109753,1.0486792490160076e-05
551,153,0.0055431008227720836,0.9801926290370231,0.01656091530013697,0.003063481320636341,0.00017249310517035847,1.0481237033139339e-05
551,154,0.008307734758496608,0.9800642164980231,0.016661192009903694,0.003089798231764812,0.00017419938204641977,1.0593878262098867e-05
551,155,0.9555250518718298,0.827590901991771,0.11641768120779708,0.051141980233101327,0.004484934820503546,0.00036450174682697427
551,156,0.14446310363286788,0.9725938504476108,0.022402834154365715,0.004702876131318578,0.0002825262241090211,1.7913042595901642e-05
551,157,0.20170786173547386,0.9686730054047155,0.025352025048902715,0.005606710085257279,0.00034593814049812996,2.2321320626150533e-05
551,158,0.13872380373822293,0.9729589423843291,0.022126116476612664,0.004620579235600455,0.00027684018610310335,1.7521717354480116e-05
551,159,0.09028863804256189,0.9758531401052621,0.01991896085855295,0.003980213745556712,0.00023314622996960138,1.4539060658658749e-05
551,160,0.012489025450262857,0.9798684165462609,0.016813979636903002,0.003130025470583701,0.0001768118206372177,1.076652561524125e-05
551,161,0.03886090735255155,0.978588331797478,0.017809605838415926,0.0033959339794952816,0.00019420677563858316,1.1921608972324167e-05
551,162,2.578556523064753,0.05398400759087784,0.2837992781814641,0.5464177258480477,0.1021536641035754,0.01364532427603489
551,163,0.40416661033996515,0.9498119070097425,0.03905114924642322,0.01038442568848072,0.0007041765222093987,4.8341533144108495e-05
551,164,0.26213823835571465,0.9639291883768912,0.028868959054618167,0.006745607185068084,0.0004281064523886504,2.813893103394899e-05
551,165,0.4404436826569964,0.9454145404291967,0.0421470389300334,0.011584035258578065,0.0007989267712270922,5.5458610964841405e-05
551,166,0.07217166628744066,0.9768543982538663,0.0191495535562137,0.0037638718438548465,0.00021861863338599232,1.3557712679019446e-05
551,167,4.012788368239816,0.0006897725613209867,0.0889341329812043,0.6319526420111998,0.2306334347763213,0.047790017669953735
551,168,0.006808000476658879,0.9801339797504826,0.016606721450211023,0.0030754944633195167,0.00017327171061855346,1.0532625368309356e-05
551,169,0.022677449788059724,0.9793832148407124,0.017192019753650544,0.003230225273811775,0.0001833411433946085,1.1198988430391858e-05
551,170,0.020218108345252218,0.9795013972464806,0.017100014057157078,0.0032057521381809507,0.00018174351249420958,1.1093045687204368e-05
551,171,0.0036884567119731624,0.9802783093850075,0.016493975537430417,0.0030459509888258974,0.00017135774966178867,1.0406339074297707e-05
551,172,0.5146938189540216,0.935220288253526,0.04920385234123267,0.014469408918991834,0.0010330884658388063,7.336202041079767e-05
551,173,0.012938610592512497,0.9798472491859923,0.016830489022986332,0.0031343815170495008,0.00017709501934776362,1.0785254624192701e-05
551,174,0.005577364020809723,0.9801910426517724,0.016562154455507343,0.003063806116957031,0.00017251415002359716,1.0482625739632046e-05
551,176,0.007368343441346958,0.9801079428964529,0.01662705281203981,0.003080831081088002,0.00017361774048191934,1.0555469937399587e-05
551,177,0.007430289365190442,0.980105062424256,0.016629301935530416,0.0030814216056880054,0.00017365603610425615,1.0557998421435514e-05
551,178,0.005837472218954384,0.9801789954969172,0.01657156442458632,0.0030662729099703054,0.00017267399449963545,1.0493174026417455e-05
551,179,0.07479396864993293,0.9767120818175611,0.01925910522977785,0.0037944527747414422,0.00022066459414656046,1.3695583773027269e-05
551,180,0.004926820804853904,0.9802211410649084,0.016538642501210787,0.0030576451308527665,0.0001721150130134576,1.0456290014665265e-05
551,181,0.005830867391264013,0.980179301496501,0.016571325416274797,0.0030662102473621887,0.00017266993381443298,1.0492906047513358e-05
551,182,0.004792287608315235,0.9802273597372447,0.01653378426619467,0.003056372559377044,0.00017203258523240789,1.0450851951419957e-05
551,183,0.007339014225828074,0.9801093065529685,0.016625988034785998,0.0030805515274751477,0.00017359961177168087,1.0554272998795747e-05
551,184,0.010834298921558174,0.9799461327306483,0.016753351823925986,0.0031140442254549254,0.0001757733500817107,1.0697869889068963e-05
551,198,0.5634182653571485,0.9275611603539261,0.05440470878710268,0.016724535617031664,0.0012215467521729298,8.804848976646874e-05
551,199,0.2537208198794927,0.964630300739144,0.028352497444651455,0.006574351995447257,0.00041560302696742966,2.7246793789867794e-05
551,205,0.06252281591836123,0.9773706146082687,0.018751646037775474,0.0036534264298244317,0.00021125077264805858,1.306215148301866e-05
551,206,0.005673048193416783,0.9801866118027927,0.016565615427897664,0.003064713330642344,0.00017257293382797514,1.0486504839524884e-05
551,209,1.1131852071478103,0.7623349093590254,0.15244204912239856,0.07730418401296066,0.00729652709619187,0.0006223304094236165
551,213,0.44489371532799293,0.9448500000105882,0.04254213303514278,0.011740095488239006,0.0008113721600691511,5.639930596082407e-05
551,214,1.5138427169031379,0.5289982498762538,0.2585873281853332,0.1888545611486715,0.021487961931000644,0.0020718988587409455
551,218,4.841981466927077,4.618089837006149e-05,0.03786377104554218,0.57240984128804,0.3075393711561003,0.08214083561194739
551,220,6.660629490659796,9.341023081349752e-08,0.0044282309233421606,0.35060343300764013,0.43992958542502064,0.2050386572337662
551,222,0.3833335710874891,0.952179112867053,0.03737058409952693,0.009750818209682889,0.0006548175563563549,4.4667267380952073e-05
551,223,4.385498594667454,0.00020693708971037048,0.06127975495022361,0.6113706661901278,0.2654825992099163,0.06166004256002189
551,231,0.00411719858476001,0.9802585355383846,0.016509426622586858,0.003049994680852684,0.00017161955213091534,1.0423606044975333e-05
551,232,0.04046588713210255,0.9785078473258189,0.017872019940454544,0.003412818467971427,0.00019531851859982404,1.1995747155169364e-05
551,233,0.008290804255124903,0.9800650054234581,0.016660576119379187,0.003089636390211715,0.00017418888214211625,1.0593184809048981e-05
551,234,0.1821046612121313,0.9700747363132594,0.024302293394137375,0.005279484256570365,0.0003227833692986716,2.0702666734262997e-05
