month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
532,32,0.024251951798802535,0.9820233682733707,0.016082516757427882,0.0018869390434218653,7.175067445407796e-06,8.5833406674472e-10
532,33,0.01507183566155949,0.9824834103346635,0.015687261377272953,0.001822462904269996,6.864571782816452e-06,8.120107035697239e-10
532,34,0.004046349100431924,0.9830204602389627,0.015225126628173746,0.0017479031092310852,6.509263976793247e-06,7.596556039550894e-10
532,35,0.004841280280006693,0.9829822939363714,0.015257994768363354,0.001753176273604224,6.534258345772054e-06,7.633152052826735e-10
532,36,0.11103038554638245,0.9770357831589457,0.02033393467753461,0.0026193876272838207,1.0893087027782125e-05,1.4492082471303844e-09
532,37,0.010028589577087773,0.9827311337269733,0.01547419066626177,0.0017879751018384502,6.6997172957436045e-06,7.876308933106351e-10
532,38,0.005012740834207769,0.9829740505608622,0.015265093294674207,0.0017543157184228715,6.539661933832235e-06,7.641068528628302e-10
532,39,0.004824889842601294,0.9829830817375735,0.015257316368171292,0.0017530673889827241,6.533742032761864e-06,7.63239572073781e-10
532,40,0.005550183135352851,0.9829481859578633,0.01528736459045568,0.0017578920568350092,6.5566282526035114e-06,7.665935720548818e-10
532,41,0.2623645522306787,0.9648551220647731,0.030498432885532698,0.004623962590010946,2.24788602443045e-05,3.5994390560543076e-09
532,42,0.2081163136673111,0.9698183457672749,0.026390190902964253,0.0037741120045694646,1.7348725759199836e-05,2.5994320810861536e-09
532,43,0.015224936788329037,0.9824758349489914,0.0156937744906381,0.0018235201086787439,6.869638929199974e-06,8.127624569942796e-10
532,45,0.003901908074842121,0.9830273859942209,0.01521916186473074,0.001746946649406702,6.504732649432105e-06,7.589925239825985e-10
532,46,0.00655841723754324,0.9828995587096433,0.015329231240796503,0.0017646207033426109,6.588574937113989e-06,7.712803898684666e-10
532,47,5.461425011907768,2.0827790496042946e-07,0.0113243860772775,0.4630693505549506,0.4808009429925012,0.044805112097365755
532,48,0.6755224492279138,0.8908610720432055,0.0881355909663429,0.02084807462384014,0.00015522114432506357,4.1222286304322185e-08
532,49,0.13223472045534926,0.9756215547753564,0.021529007878824755,0.0028373750953894334,1.206060368778321e-05,1.6467417800610506e-09
532,50,4.63744728929741,7.001324498068389e-06,0.039111459738411805,0.6586776151678317,0.2922738094448449,0.009930114324413602
532,52,0.576798314419291,0.9162097610907595,0.06901289851902812,0.01467861325962826,9.870390250805536e-05,2.322807598253461e-08
532,53,0.4929740256891589,0.9333202546899445,0.055773817330597296,0.010839066805128217,6.684697779764503e-05,1.4196532062380442e-08
532,54,0.009693916961974181,0.9827474488023099,0.01546015202214959,0.0017857094717620447,6.688917739340525e-06,7.86039079176824e-10
532,55,0.7481165916750145,0.8680066340733542,0.10493758038888855,0.026840345432020345,0.0002153775902165411,6.251552036982932e-08
532,56,0.07891003623211544,0.979024599607237,0.018645783154851842,0.0023202813606467494,9.334683282835921e-06,1.1939813783968702e-09
532,57,5.672559927261556,8.109787326651286e-08,0.007899655393929035,0.40546992405593824,0.5234579524273841,0.06317238702487545
532,58,0.008159260349346114,0.9828220659591262,0.015395936974718664,0.0017753566703378467,6.639617036415902e-06,7.787806839729979e-10
532,60,3.5366196461397226,0.0005430116561633572,0.14509151695702643,0.746970234408531,0.10645572039114425,0.0009395165871350592
532,62,0.0837465172339486,0.9787364477135067,0.0188909360757537,0.002363060636845161,9.554344557557059e-06,1.2293369756428162e-09
532,63,0.005840789611972338,0.9829341841187841,0.015299420427408754,0.001759828865346817,6.565820519052489e-06,7.679415504129055e-10
532,64,0.0050623803454279285,0.9829716632804995,0.01526714899227642,0.001754645735733388,6.541227154471646e-06,7.643361952287984e-10
532,65,2.742244105900447,0.009988800559051943,0.2975790125445854,0.6513913743858712,0.040904338614187664,0.00013647389630373432
532,66,0.00832985687177867,0.9828137872207074,0.015403062347156635,0.0017765045730090245,6.645079542739989e-06,7.795842367783657e-10
532,67,0.17251085070966155,0.9726939002211931,0.023989681734470875,0.003301785827223199,1.4630118542934485e-05,2.0985700435232384e-09
532,69,3.3915531788364452,0.0009383369558775425,0.16795945936996381,0.739669745293245,0.09076181580215874,0.0006706425787549268
532,70,2.3935642652109954,0.03308080980211351,0.37624583780310306,0.565823780470493,0.02479559302780482,5.397889648571121e-05
532,73,0.2137271889683714,0.9693387689271162,0.026789042456687652,0.003854365432492517,1.7820495175581713e-05,2.6885280271989834e-09
532,74,1.5355285878513456,0.368974170444991,0.39246060472725813,0.23432508820523035,0.004236911184788402,3.225437732068774e-06
532,76,0.018893283061273344,0.9822933480016721,0.015850625645489273,0.0018490333549403889,6.9921669147299796e-06,8.309834346693201e-10
532,77,0.010076496941154593,0.9827287970169013,0.015476201277950765,0.0017882996526522948,6.7012646365502705e-06,7.878590192223067e-10
532,78,3.904261749068749,0.00013209905725647693,0.097424590828246,0.74511988534055,0.15517523396947033,0.0021481908044771003
532,79,6.283189810080902,4.737062628796424e-09,0.0024915760280572537,0.24679327437858853,0.598223294037741,0.15249185081855066
532,80,0.010795941759762437,0.9826936677751846,0.015506426300804697,0.0017931805882573945,6.72454446043489e-06,7.912928073165804e-10
532,81,0.8594386780821579,0.8249186323986022,0.1356233931306444,0.03910586380818841,0.000351993571423506,1.1709114159788932e-07
532,82,0.01076273049283983,0.9826952909891302,0.015505029769023031,0.0017929549826712764,6.723468041527965e-06,7.911339678733091e-10
532,83,0.007737655090738745,0.982842508661261,0.015378341485531704,0.0017725229400501184,6.626136358849704e-06,7.767983537890741e-10
532,84,0.006058967170852561,0.9829236644837017,0.015308477672599682,0.0017612843445626546,6.572730180734833e-06,7.689551187357711e-10
532,85,0.005308264417035305,0.9829598332225877,0.015277335677868894,0.0017562813482687894,6.54898580161041e-06,7.654732298687853e-10
532,86,0.0032325122267323264,0.9830594459146325,0.015191548750485976,0.0017425208053342062,6.483773620248161e-06,7.559270735414578e-10
532,87,0.0064765901060249344,0.9829035103863882,0.015325829201825328,0.0017640736644654376,6.58597642195339e-06,7.708989511156558e-10
532,89,0.007675377077171218,0.9828455263291501,0.015375744015583113,0.00177210473141197,6.6241473489953595e-06,7.765059574870954e-10
532,90,0.004035485847794087,0.9830209812153763,0.015224677945050238,0.0017478311568961376,6.50892307149602e-06,7.596057143684081e-10
532,92,0.010388890451070503,0.9827135521153196,0.015489318323403445,0.0017904174087059609,6.711363222643808e-06,7.893481934323885e-10
532,93,0.008547435634911598,0.9828032227536495,0.015412154738633227,0.0017779696742030936,6.6520529037651835e-06,7.806102863453999e-10
532,94,2.074603251398205,0.09173796572854909,0.43240920195568283,0.4612853538518493,0.014546051106875844,2.142735704266032e-05
532,96,1.5011766523930083,0.39467515627279165,0.3818031296483778,0.21968503263085803,0.00383388304966132,2.7983983114216273e-06
532,97,0.0013313469992620704,0.983150171377056,0.015113391928096334,0.0017300113347624535,6.42461279733528e-06,7.47287917461398e-10
532,98,0.019298871183296762,0.9822730556687104,0.015868061839591024,0.001851875811911907,7.0058467639015076e-06,8.330228382134812e-10
532,99,0.008004545877510719,0.9828295705361721,0.015389477749638482,0.0017743162692033087,6.634666933170671e-06,7.780526530875258e-10
532,100,0.014552731015727825,0.9825090711743306,0.015665197735802352,0.0018188828616505083,6.847418749370913e-06,8.094669599811008e-10
532,101,0.12562514637175604,0.976071394225496,0.021149346004972768,0.002767574228741283,1.1683958334593283e-05,1.5824552336547786e-09
532,102,0.0033973572650439453,0.9830515564599286,0.01519834417510776,0.0017436096795423182,6.4889287404478554e-06,7.566808230253179e-10
532,103,0.0023306038540374966,0.9831025463724287,0.01515442202208917,0.0017365752130118555,6.455640653956419e-06,7.518163436765374e-10
532,104,0.010010304967267342,0.9827320254866371,0.015473423351777517,0.0017878512472196406,6.6991268220712304e-06,7.87543842766569e-10
532,105,0.13626584160987376,0.9753431023109504,0.02176380473654413,0.0028807950659258453,1.2296199361853873e-05,1.6872177502634986e-09
532,107,0.0042986457646148005,0.9830083561955234,0.015235550845396552,0.0017495750118425727,6.51718642214689e-06,7.608151973540714e-10
532,108,0.003391707660873272,0.9830518269095552,0.01519811123152832,0.001743572350265692,6.488751995669331e-06,7.566549779768572e-10
532,109,0.004904660705153243,0.9829792472343732,0.01526061836257126,0.001753597384181926,6.536255265844447e-06,7.636077427212969e-10
532,110,0.015733361370528717,0.9824506548835367,0.01571542253380664,0.0018270352745901079,6.886492802615453e-06,8.152638879616301e-10
532,111,0.0015728197483947204,0.9831386749503689,0.01512329694774883,0.0017315952563613708,6.432097141129334e-06,7.483797261987751e-10
532,112,0.009237947120452604,0.9827696523381733,0.015441045375172241,0.0017826272708990833,6.674231880155877e-06,7.838754911795358e-10
532,113,0.01094907007530725,0.9826861816060706,0.015512866932956056,0.0017942211591903407,6.729509757478282e-06,7.920255847216263e-10
532,114,0.007574785514148063,0.9828503993555215,0.015371549486108946,0.0017714294463857395,6.620935949860784e-06,7.760339099771906e-10
532,115,0.002518801460495486,0.983093561800586,0.015162161750781677,0.0017378141949483806,6.461501011774379e-06,7.526722705745891e-10
532,116,0.01248833914543649,0.9826107501354653,0.015577755038384529,0.001804714402190105,6.779624530986237e-06,7.994292263616575e-10
532,117,8.98996303451103,1.856482232811258e-15,1.7220946664379323e-06,0.003144173297012006,0.12441387827108219,0.8724402263372375
532,118,0.009035499760976734,0.9827795014250434,0.0154325695855134,0.0017812604847856968,6.667721740603423e-06,7.82916776152969e-10
532,119,0.031806257411842606,0.9816357954960354,0.01641507701365619,0.0019416855816152137,7.4410102725499865e-06,8.984206093750295e-10
532,120,5.575404917652666,1.2546449554323252e-07,0.009345348255284299,0.43203584848045096,0.5045571805562984,0.05406149724347078
532,121,0.0062048608358594,0.9829166264809808,0.015314537117380919,0.001762258277354209,6.577354650580893e-06,7.696336275059967e-10
532,122,0.013403504365675015,0.9825657476805546,0.015616460033516301,0.001810981886396326,6.809595668910167e-06,8.038636617090272e-10
532,123,0.010020789286813948,0.9827315141609478,0.015473863322161167,0.0017879222639061445,6.699465390903238e-06,7.875937560158175e-10
532,124,4.1194227191369475,5.6724763920011756e-05,0.07578748256666935,0.7307294538863236,0.19000311352532118,0.0034232252577657725
532,125,0.8110811874031769,0.8449031771165937,0.12154365565276395,0.033268202811237144,0.0002848751038901908,8.93155149734045e-08
532,126,0.6018892294806037,0.91033955378259,0.07349061117698487,0.016058990202484587,0.00011081794535507952,2.689258537896682e-08
532,127,0.013296748211998808,0.9825710032909346,0.015611940152048625,0.0018102496609790854,6.806092692715435e-06,8.033451147416738e-10
532,128,1.6482158312065294,0.2898060970721809,0.4207851747217694,0.28364274015076923,0.0057609534938564974,5.034561423862687e-06
532,129,0.014919779671957636,0.9824909307801128,0.01568079534833082,0.0018214135173880803,6.8595429035411605e-06,8.112647674614215e-10
532,130,0.019003835726188276,0.9822878191385737,0.01585537643123284,0.0018498077056061006,6.995893048436488e-06,8.315388289651841e-10
532,131,0.5704895059490949,0.9176285325520307,0.06792594934249455,0.014349630031196641,9.586568773533213e-05,2.2386542902202658e-08
532,132,0.015163395037480727,0.9824788804034654,0.015691156109018497,0.0018230950734040377,6.867601651969711e-06,8.124601929022384e-10
532,133,2.767734722427321,0.009129812268923544,0.2918255301503847,0.656570685011131,0.0423282701215664,0.00014570244799437236
532,134,0.15369901137772504,0.9741022166843678,0.02280817930510245,0.003076233437272757,1.3368699296231149e-05,1.8739607612631065e-09
532,135,0.008920782980001922,0.9827850799204537,0.015427768805444468,0.001780486456155355,6.664035572357809e-06,7.823740388929327e-10
532,136,5.0248248454556546,1.383489875923541e-06,0.022527124611445404,0.5757030370932719,0.38096843225790433,0.020800022547502517
532,137,0.16467628885970018,0.9732893859059066,0.023490583498122504,0.003205937537855284,1.4091056168114494e-05,2.0019475166855078e-09
532,138,0.7461600275232079,0.8686740661493848,0.10445235326752522,0.026660019590105874,0.0002134991709893175,6.182199471646438e-08
532,139,0.009689041178251707,0.9827476863801556,0.015459947588066975,0.0017856764852309296,6.688760530529776e-06,7.860159120291077e-10
532,140,0.00451826655809158,0.9829978127944213,0.015244630683755318,0.0017510316693924908,6.524090604814714e-06,7.618260429843506e-10
532,142,0.012433207530696483,0.9826134574876925,0.015575426368580897,0.0018043375213690656,6.777823194686742e-06,7.991628654937532e-10
532,143,0.017889705214470766,0.9823434595326547,0.01580756261431408,0.001842018595266877,6.958431805675823e-06,8.259585325602221e-10
532,144,0.0026090467557310063,0.9830892517935317,0.015165874513122098,0.0017384086271929598,6.464313070396348e-06,7.530830524719172e-10
532,145,3.459316919753998,0.0007273288333347047,0.1569819479464714,0.743647291835048,0.09785779664957418,0.0007856347355718149
532,146,0.01000772195982833,0.9827321514589311,0.015473314958760608,0.0017878337513647124,6.699043411943014e-06,7.875315461915292e-10
532,147,0.027265151039344345,0.9818697620451547,0.016214366775864745,0.0019085903118094489,7.279993065634212e-06,8.741053350479603e-10
532,148,0.03374946194707959,0.9815347623015992,0.016501705386612362,0.0019560204145655674,7.510988192664636e-06,9.090301602501912e-10
532,149,5.685335081992987,7.655240703336946e-08,0.007724663472174835,0.40197891405908,0.5258363836694295,0.06445996224690859
532,150,1.0665781924257391,0.7155812172663893,0.20845758744634998,0.07512353361078712,0.0008373027295319153,3.589469415351308e-07
532,151,0.250034331897394,0.9660492402608619,0.02951387829539454,0.0044156831195876585,2.119498115684639e-05,3.342999125542941e-09
532,152,0.0023475321314524694,0.983101738409548,0.015155118048002125,0.0017366866229827373,6.4561675737968015e-06,7.518932941552034e-10
532,153,0.0024519016936490755,0.9830967561469226,0.015159410017394083,0.001737373666126708,6.459417188600909e-06,7.523678977993575e-10
532,154,0.006999087465550341,0.9828782617801342,0.015347565254893331,0.0017675696051739017,6.602586460900028e-06,7.733378175424537e-10
532,155,1.9835736852487655,0.12029002824064268,0.44095882389035207,0.4264917246396808,0.012243290368056688,1.6132861267736262e-05
532,156,0.076286500818182,0.9791792815027851,0.018514102832731864,0.002297396856041672,9.217633213232982e-06,1.1752281132831261e-09
532,157,0.05868087760195535,0.9801883875499382,0.01765364917898685,0.002149493238818304,8.46897551021538e-06,1.05674649408231e-09
532,158,0.07365889387045184,0.9793330681119707,0.018383128496880004,0.00227470037256806,9.101861841840981e-06,1.1567396062673363e-09
532,159,0.13564335311263342,0.975386305747352,0.021727385433254483,0.0028740476155679796,1.2259522922130096e-05,1.6809034380969693e-09
532,160,0.012528658117198638,0.9826087699230183,0.015579458262342255,0.0018049900728261228,6.780942189351064e-06,7.996240779493695e-10
532,161,0.016472820680829454,0.9824139683598851,0.015746959989118636,0.0018321597534163364,6.911078664211821e-06,8.189156944725906e-10
532,162,3.078769256128371,0.0029855455258299933,0.22528286672699288,0.7084594278993201,0.06295500072968228,0.00031715911817467167
