month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
577,83,0.026207271975231837,0.9769451998914751,0.01710055037226255,0.0050823995241882775,0.0007022992465248242,0.0001695509655492134
577,84,0.028033299305090645,0.9768564669140325,0.017160227962071308,0.005106796476689463,0.0007060479318416771,0.00017046071536515637
577,85,0.016260989384266355,0.9774225762069169,0.016779010153824613,0.004951511669539291,0.0006822228141171407,0.0001646791556021552
577,86,0.016054619404812596,0.9774323754715621,0.016772401257444437,0.004948831400756979,0.000681812318875894,0.00016457955136039447
577,87,0.01314864386111195,0.9775699111470149,0.016679606879595004,0.004911240869676931,0.0006760578152250127,0.00016318328848819455
577,89,0.02482466004315497,0.9770121590980969,0.01705549838094647,0.005064003262003854,0.00069947393683842,0.00016886532211441273
577,90,0.009885777764482257,0.9777233374116705,0.016576010524836742,0.004869368827435136,0.0006696537461435628,0.00016162948991428136
577,92,0.04686714818174354,0.9759210777945592,0.017787656999775726,0.005365251859278327,0.0007458835680687894,0.00018012977831804525
577,93,0.019061171054929087,0.9772891904311043,0.01686893494941085,0.004988021154326863,0.0006878169050448725,0.00016603656011315987
577,94,2.0708664211736014,0.27998786628970007,0.268264301008567,0.34376907393763484,0.08644903761022357,0.021529721153874526
577,96,1.7534526629159959,0.4564611872737821,0.2349500876582976,0.2399699934924945,0.05498972963730616,0.013629001938119797
577,97,0.02238469560871783,0.9771298506257827,0.01697627379380368,0.005031698248174127,0.0006945153257147267,0.00016766200652488134
577,98,0.014378064816129047,0.9775118271836768,0.016718804052631833,0.0049271097221202185,0.0006784864748933491,0.0001637725666776759
577,99,0.016369966201160907,0.9774173998360906,0.0167825011027995,0.004952927603077407,0.0006824396808685669,0.0001647317771640654
577,100,0.09665094484299153,0.9732624614993801,0.019555013744677982,0.006111980636597918,0.0008621729715559709,0.00020837114778793573
577,101,0.10968210201539669,0.9725194048346917,0.020044949826415068,0.006323733810184618,0.0008954540781638522,0.0002164574505447042
577,102,0.017736075267786512,0.9773524090554067,0.01682632275218507,0.0049707112946285135,0.0006851640576059135,0.00016539284017360966
577,103,0.012086424065832982,0.9776199746512031,0.016645812419146144,0.004897570721259665,0.0006739663692507946,0.000162675839140285
577,104,0.05019330640426795,0.975751995383662,0.017900751234404187,0.005412214948959365,0.0007531456700266293,0.00018189276294782854
577,105,0.04206892766809474,0.9761629152597778,0.01762572972983537,0.005298209732108909,0.0007355290564504847,0.0001776162218272406
577,107,0.011098014445541902,0.9776664588466151,0.01661442597928643,0.004884884130893075,0.0006720259920400554,0.00016220505116534462
577,108,0.014401692015549002,0.9775107094426672,0.016719558225527065,0.004927415186181378,0.0006785332335453677,0.00016378391207928336
577,109,0.016066445539236796,0.9774318140349219,0.01677277991524105,0.00494898495629451,0.0006818358359192471,0.00016458525762329224
577,110,0.11155515280540647,0.9724109205973923,0.020116337573790638,0.0063547563148177765,0.000900340640683081,0.00021764487331605046
577,111,0.01232847576198043,0.9776085763652703,0.016653507422804043,0.004900682484557196,0.0006744423913123478,0.00016279133605603
577,112,0.02064409890831726,0.9772134392371714,0.016919975836283907,0.005008776916693695,0.0006909992328142625,0.00016680877703667364
577,113,0.01747204191791166,0.977364984672373,0.01681784451274026,0.004967269274604885,0.0006846366703532385,0.0001652648699285523
577,114,0.015623024246997587,0.9774528555498485,0.016758587808293618,0.0049432305955544155,0.0006809546115336792,0.00016437143476960204
577,115,0.016211774482506196,0.9774249135125059,0.016777433841341262,0.004950872352002126,0.0006821248974718762,0.00016465539667873873
577,116,0.04309141643757108,0.9761115848946259,0.017660115768500923,0.005312426786466735,0.0007377236152246992,0.0001781489351818
577,117,5.4990923488701,4.424320296709734e-05,0.034818069889806104,0.5171320455455265,0.35489258913994126,0.093113052221759
577,118,0.015088662023091972,0.9774781863427144,0.016741500549892537,0.004936304831622972,0.0006798941520459737,0.00016411412372409394
577,119,0.15367611479119775,0.9698553974729106,0.021787909198678082,0.007093156461330563,0.0010174297696909143,0.0002461070973899274
577,120,7.4620949256651175,1.7574969082244258e-07,0.006452313843184494,0.38977315789464634,0.4752939366547212,0.12848041585775713
577,121,0.07688904748696261,0.9743512233260219,0.01883401655006905,0.0058040729607099755,0.0008140141931216292,0.0001966729700774617
577,122,0.06852451635974219,0.9747986134719344,0.0185366453454039,0.005678384222464505,0.0007944381429466134,0.00019191881725065158
577,123,0.16175543159029876,0.969338929347955,0.022123453500065077,0.007244103682884951,0.001041542718572028,0.0002519707505231188
577,124,6.645765213435448,1.7784323531997936e-06,0.01320835847795877,0.4452083827849448,0.4274573448355176,0.11412413546922556
577,125,0.4129844818238654,0.9480841274695204,0.03538413519847191,0.013864995432060656,0.002145672802787306,0.0005210690971595751
577,126,0.851360559453888,0.8729396625055188,0.07684842359307367,0.041192144238535254,0.007247878077314643,0.001771891585557658
577,127,0.03782722302827109,0.9763746787694088,0.017483774225172447,0.005239630233071147,0.0007264937237652884,0.00017542304858229343
577,128,3.113116810483734,0.02719614833933101,0.20045126985064654,0.5410265674010402,0.18461435219469907,0.04671166221428316
577,129,0.10608651985941207,0.9727264645498953,0.01990859518394932,0.006264597662031527,0.0008861467228571586,0.00021419588126670325
577,130,0.036041382817497386,0.9764632711594229,0.017424340418377895,0.00521515819924483,0.0007227225259349558,0.00017450769701948926
577,131,1.0153670491737843,0.8255483671103014,0.10019008043770185,0.0603824058791198,0.011147186176130726,0.0027319603967461592
577,132,0.058009139445015026,0.9753499955528515,0.018169249564109726,0.005524166235838337,0.0007704859162456161,0.0001861027309547676
577,133,4.000816621390714,0.002668433875714966,0.11180034637569898,0.5690986731814077,0.25184433938139444,0.06458820718578387
577,134,0.26387272278054336,0.9620024149909662,0.02681447412849739,0.009444900313644452,0.0013991912979212432,0.0003390192689708163
577,135,0.09556288265376603,0.9733235899791548,0.019514632486584155,0.00609461807633559,0.0008594498692117854,0.0002077095887137732
577,136,5.458729619909939,4.949479524418921e-05,0.035991749603802234,0.5193635435836566,0.35223588999083316,0.09235932202646399
577,137,0.49912426625022227,0.9378940541936568,0.04143314869502859,0.017266175736140147,0.002740281564404147,0.0006663398107702744
577,138,0.664798725436548,0.9126567699192545,0.055763643145373964,0.02615913221256507,0.004358056531072279,0.0010623981917343862
577,139,0.03639978266865738,0.9764455182825067,0.017436252436667122,0.005220060447516708,0.0007234778135984377,0.0001746910197112363
577,140,0.012648186322993103,0.9775935121852827,0.01666367655668831,0.004904795597943117,0.0006750716473874995,0.00016294401269834866
577,142,0.01419588329090353,0.977520443846372,0.01671298998434604,0.004924755015928203,0.0006781260412496782,0.00016368511210427308
577,143,0.07656850479976121,0.9743685133959941,0.018822536253356486,0.005799206372029942,0.0008132553171724656,0.00019648866144699096
577,144,0.014433361440020994,0.9775092111577256,0.016720569155591048,0.00492782465333947,0.000678595912897625,0.00016379912044598585
577,145,3.90248565698831,0.0034708243937287904,0.11995613572078875,0.5691749482872651,0.24472856038764645,0.06266953121057092
577,146,0.018709162752605823,0.9773060015174693,0.01685760491760589,0.004983417053279884,0.0006871111950698917,0.00016586531657509715
577,147,0.9910842365434307,0.8333906136802619,0.09644652278304358,0.05712616620187595,0.010471324782348254,0.0025653725524703843
577,148,0.5456890127548034,0.9316084489623062,0.045083225121854364,0.0194230087253,0.003124910954809328,0.0007604062357300686
577,149,4.893221181626758,0.00023622729660880315,0.056780845889789336,0.5469419581701022,0.31432720031691136,0.08171376832658853
577,150,1.845035921901162,0.4024850044745134,0.24784588965833662,0.27026495304770703,0.06361535345574117,0.01578879936370173
577,151,0.13406909654347313,0.9710730536041943,0.02099381688492791,0.00673952878070005,0.0009611713361056854,0.00023242939407209059
577,152,0.012498972619749266,0.9776005441267037,0.016658929719215686,0.004902875523428389,0.0006747778920237311,0.00016287273862854724
577,153,0.013009633831474274,0.9775764692073167,0.01667518049600376,0.004909449756840642,0.0006757837487974409,0.00016311679104146493
577,154,0.019588991967759227,0.977263959572209,0.016885937690064086,0.004994932650588711,0.0006888764276105795,0.0001662936595276163
577,155,0.7609686368498306,0.8938787480613638,0.06592982342901618,0.0331287040697492,0.0056768167223387326,0.0013859077175322242
577,156,0.7690991558179315,0.892132037656555,0.06685665805892217,0.03379020637200989,0.005803972020016266,0.0014171258924965077
577,157,0.3717381601971395,0.9523688133710555,0.0327869467897127,0.01247411103506497,0.0019072501586195271,0.0004628786455472793
577,158,0.22325310510984384,0.9651086626080707,0.024844841688628366,0.00850073223059536,0.0012444287789301744,0.00030133469377537076
577,159,0.0459724813362012,0.9759663557806797,0.01775735539143675,0.005352688334243342,0.0007439420361091088,0.00017965845753132838
577,160,0.028459209972844363,0.9768357213111996,0.017174176468626595,0.0051125034891740554,0.0007069251292628228,0.00017067360173687497
577,161,0.2360538530196357,0.964157898622417,0.02545017919353891,0.008787881515883934,0.001291296289488963,0.0003127443786712633
577,162,3.28788877328674,0.01742103126449331,0.18078362559157007,0.5528618678813644,0.1985596604405075,0.05037381482206472
577,163,1.6185887612088623,0.5368649630074991,0.21221748471092403,0.19683478801911466,0.04335852472105736,0.010724239541404841
577,164,0.6561230908606429,0.9141892476491331,0.05491665882696286,0.025602563693178496,0.00425451063634592,0.0010370191943793895
577,165,1.1417770042241275,0.7797653659104616,0.12120334530637372,0.07995339215952547,0.015316818516559918,0.0037610781070793776
577,166,0.19961601609376578,0.9667990851701666,0.023762984525694215,0.00799437160317473,0.001162229445390354,0.0002813292555739158
577,167,5.035528273121754,0.00015966942623345067,0.05070807065779692,0.5407386449606719,0.32398638635330185,0.08440722860199576
577,168,0.013517798785289624,0.9775524862387057,0.016691367121448204,0.004916000471941431,0.0006767861588311025,0.00016336000907365256
577,169,0.03707188149185113,0.9764121905895625,0.017458612062206155,0.0052292657470901565,0.0007248962879696051,0.0001750353131717232
577,170,0.05653827235728923,0.975426153997486,0.01811842448495811,0.005502925511981844,0.0007671928288478853,0.00018530317672595535
577,171,0.01008405830469731,0.9777140439585251,0.016582288072735152,0.0048719032769277025,0.0006700411979411355,0.00016172349387098811
577,172,0.160393161270783,0.9694266249137905,0.0220665310255897,0.0072184335607473685,0.0010374379707473699,0.00025097252912501287
577,173,0.01850746813398449,0.9773156283592187,0.01685111633752043,0.0049807808697514945,0.000686707157868344,0.00016576727564110268
577,174,0.012982539838169297,0.9775777471938314,0.016674317896850005,0.004909100731779529,0.0006757303441813209,0.0001631038333577814
577,176,0.017424610804242614,0.9773672430227166,0.016816321916229157,0.004966651196742211,0.0006845419726720133,0.00016524189164008604
577,177,0.21460402478767268,0.9657368814824441,0.024443632781846497,0.008311918008587707,0.0012137101097791521,0.0002938576173427805
577,178,0.0135631136633142,0.9775503463444315,0.016692811281484126,0.004916585040408358,0.0006768756185944603,0.00016338171508168423
577,179,0.6012939637376321,0.9233050953603916,0.049819549562448925,0.02233369803348314,0.0036521921985991712,0.0008894648450769037
577,180,0.014574360383446977,0.9775025392640057,0.01672507074970315,0.004929648094076037,0.0006788750439857878,0.00016386684822928621
577,181,0.013501852032393888,0.9775532392400134,0.01669085893614741,0.004915794772810992,0.0006767546798354659,0.00016335237119284005
577,182,0.011176194337458414,0.9776627856281572,0.016616906446065952,0.004885886417742123,0.0006721792681910625,0.0001622422398432665
577,183,0.04753627939550956,0.9758871581171102,0.017810352657626483,0.005374667214692754,0.0007473389287666908,0.0001804830818038972
577,184,0.031677081720591214,0.9766783796988672,0.01727991741500096,0.0051558248993339205,0.000713587462973087,0.00017229052382487567
577,198,0.014447125394125838,0.97750855995194,0.01672100853778497,0.004928002623672456,0.0006786231559626466,0.0001638057306398192
577,199,0.2285382892392189,0.9647191752566902,0.025093091695173646,0.008618163982264232,0.0012635738615864606,0.0003059952042853889
577,205,0.06286613737024113,0.9750968299741801,0.018338063201235405,0.005594880125016723,0.0007814594814968979,0.00018876721807081523
577,206,0.015644444656592375,0.9774518395465678,0.016759273120044032,0.004943508420677088,0.000680997155083974,0.0001643817576271333
577,209,2.143540983405355,0.24545414161512008,0.27113083615464584,0.3659657264058184,0.09401053655740632,0.02343875926700927
577,213,1.6433765796340707,0.5221607274713236,0.21666755040304442,0.20455424669836,0.04538722781415142,0.011230247613120614
577,214,1.7066731004987026,0.48438811822593414,0.22750723265806813,0.22472766987172366,0.050796263100683366,0.012580716143590851
577,218,3.549363566444684,0.00883472250145019,0.15295831470822,0.5638846046780002,0.21863466075898494,0.055687697353344875
577,220,6.586756694247762,2.100692991406572e-06,0.013899766528191103,0.4491653409881687,0.42386833965886983,0.1130644521317791
577,222,0.9199174854924103,0.8546878855302917,0.08604834452956585,0.0484397012407593,0.008695949564969035,0.002128119134414241
577,223,4.689648929271215,0.0004128103456145953,0.06661219225415543,0.5547610667190928,0.30036986409145455,0.07784406658968264
577,231,0.017237316341805274,0.9773761585191526,0.01681031084384951,0.004964211290569779,0.0006841681598864249,0.00016515118654155653
577,232,0.04837473666589687,0.9758445874593261,0.017838831150442404,0.005386488104913616,0.0007491665297849124,0.00018092675553307041
577,233,0.025093269721504288,0.9769991657243545,0.01706424191948614,0.005067572094294713,0.0007000219496660662,0.00016899831219868206
